

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135110_val
epoch: 0, time: 50.12/1376.99, train_loss: 0.4665, val_loss: 0.4021, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.13/1.16/0.63/0.68, best_val_epoch: 0 (0.01/76.13/1.16/0.63/0.68)
epoch: 368, time: 47.66/200.70, train_loss: 0.0359, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 369, time: 47.63/200.70, train_loss: 0.0355, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 370, time: 47.63/200.70, train_loss: 0.0356, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 371, time: 47.60/200.70, train_loss: 0.0356, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 372, time: 47.67/200.70, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 373, time: 47.59/200.70, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 374, time: 47.58/200.70, train_loss: 0.0357, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/30.04/0.70/0.39/0.46, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 375, time: 47.60/200.81, train_loss: 0.0356, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 376, time: 47.94/200.81, train_loss: 0.0352, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 377, time: 47.99/200.81, train_loss: 0.0358, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 378, time: 47.63/200.81, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 379, time: 48.45/200.81, train_loss: 0.0356, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 380, time: 49.93/200.81, train_loss: 0.0357, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 381, time: 49.83/200.81, train_loss: 0.0348, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 382, time: 48.29/200.81, train_loss: 0.0355, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 383, time: 47.68/200.81, train_loss: 0.0354, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 384, time: 47.73/200.81, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 385, time: 47.59/200.81, train_loss: 0.0358, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 386, time: 47.62/200.81, train_loss: 0.0356, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 387, time: 47.59/200.81, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 388, time: 47.66/200.81, train_loss: 0.0349, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 389, time: 47.71/200.81, train_loss: 0.0357, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 390, time: 47.66/200.81, train_loss: 0.0361, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 391, time: 47.66/200.81, train_loss: 0.0365, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 392, time: 47.63/200.81, train_loss: 0.0363, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 393, time: 47.65/200.81, train_loss: 0.0360, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 394, time: 47.69/200.81, train_loss: 0.0354, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 395, time: 47.62/200.81, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 396, time: 47.73/200.81, train_loss: 0.0352, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 397, time: 47.74/200.81, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 398, time: 47.92/200.81, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 399, time: 47.73/200.81, train_loss: 0.0348, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/27.08/0.72/0.39/0.45, best_val_epoch: 300 (0.09/23.53/0.70/0.38/0.44)
epoch: 400, time: 47.69/199.17, train_loss: 0.0348, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 401, time: 47.69/199.17, train_loss: 0.0349, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 402, time: 49.42/199.17, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 403, time: 50.04/199.17, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 404, time: 49.15/199.17, train_loss: 0.0347, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 405, time: 47.62/199.17, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 406, time: 47.74/199.17, train_loss: 0.0353, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 407, time: 47.68/199.17, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 408, time: 47.60/199.17, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 409, time: 47.65/199.17, train_loss: 0.0352, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 410, time: 47.76/199.17, train_loss: 0.0353, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 411, time: 47.85/199.17, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 412, time: 47.64/199.17, train_loss: 0.0353, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 413, time: 47.63/199.17, train_loss: 0.0349, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 414, time: 47.56/199.17, train_loss: 0.0349, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 415, time: 47.70/199.17, train_loss: 0.0350, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 416, time: 47.57/199.17, train_loss: 0.0339, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 417, time: 47.62/199.17, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 418, time: 47.60/199.17, train_loss: 0.0349, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 419, time: 47.61/199.17, train_loss: 0.0351, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 420, time: 47.70/199.17, train_loss: 0.0346, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 421, time: 47.62/199.17, train_loss: 0.0347, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 422, time: 47.58/199.17, train_loss: 0.0352, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 423, time: 48.14/199.17, train_loss: 0.0352, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 424, time: 49.00/199.17, train_loss: 0.0353, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/26.86/0.76/0.40/0.46, best_val_epoch: 400 (0.09/26.86/0.76/0.40/0.46)
epoch: 425, time: 47.74/206.35, train_loss: 0.0352, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 426, time: 50.97/206.35, train_loss: 0.0340, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 427, time: 48.08/206.35, train_loss: 0.0348, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 428, time: 47.78/206.35, train_loss: 0.0348, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 429, time: 47.71/206.35, train_loss: 0.0347, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 430, time: 47.77/206.35, train_loss: 0.0351, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 431, time: 47.70/206.35, train_loss: 0.0346, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 432, time: 47.77/206.35, train_loss: 0.0348, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 433, time: 47.67/206.35, train_loss: 0.0344, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 434, time: 47.68/206.35, train_loss: 0.0342, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 435, time: 48.14/206.35, train_loss: 0.0345, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 436, time: 47.99/206.35, train_loss: 0.0343, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 437, time: 47.91/206.35, train_loss: 0.0338, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 438, time: 47.93/206.35, train_loss: 0.0337, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 439, time: 47.77/206.35, train_loss: 0.0346, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 440, time: 47.75/206.35, train_loss: 0.0347, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 441, time: 47.86/206.35, train_loss: 0.0346, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 442, time: 47.72/206.35, train_loss: 0.0345, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 443, time: 47.74/206.35, train_loss: 0.0339, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 444, time: 47.70/206.35, train_loss: 0.0350, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 445, time: 47.68/206.35, train_loss: 0.0346, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 446, time: 47.76/206.35, train_loss: 0.0342, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 447, time: 47.80/206.35, train_loss: 0.0347, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 448, time: 47.70/206.35, train_loss: 0.0344, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 449, time: 47.73/206.35, train_loss: 0.0355, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/25.46/0.74/0.40/0.45, best_val_epoch: 425 (0.10/25.46/0.74/0.40/0.45)
epoch: 450, time: 47.79/210.30, train_loss: 0.0354, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 451, time: 50.12/210.30, train_loss: 0.0346, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 452, time: 48.06/210.30, train_loss: 0.0350, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 453, time: 47.70/210.30, train_loss: 0.0347, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 454, time: 47.76/210.30, train_loss: 0.0351, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 455, time: 47.73/210.30, train_loss: 0.0345, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 456, time: 47.77/210.30, train_loss: 0.0315, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 457, time: 47.69/210.30, train_loss: 0.0344, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 458, time: 47.72/210.30, train_loss: 0.0345, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 459, time: 47.71/210.30, train_loss: 0.0336, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 460, time: 47.86/210.30, train_loss: 0.0344, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 461, time: 48.18/210.30, train_loss: 0.0346, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 462, time: 47.72/210.30, train_loss: 0.0344, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 463, time: 47.79/210.30, train_loss: 0.0346, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 464, time: 47.82/210.30, train_loss: 0.0343, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 465, time: 48.17/210.30, train_loss: 0.0340, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 466, time: 47.86/210.30, train_loss: 0.0346, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 467, time: 47.86/210.30, train_loss: 0.0339, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 468, time: 47.93/210.30, train_loss: 0.0337, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 469, time: 47.77/210.30, train_loss: 0.0344, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 470, time: 48.20/210.30, train_loss: 0.0346, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 471, time: 48.12/210.30, train_loss: 0.0344, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 472, time: 48.22/210.30, train_loss: 0.0341, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 473, time: 47.87/210.30, train_loss: 0.0339, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 474, time: 47.94/210.30, train_loss: 0.0344, val_loss: 0.0263, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.39/0.78/0.39/0.47, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 475, time: 47.73/203.46, train_loss: 0.0336, val_loss: 0.0253, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/45.96/0.80/0.44/0.52, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 476, time: 50.41/203.46, train_loss: 0.0337, val_loss: 0.0253, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/45.96/0.80/0.44/0.52, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 477, time: 48.41/203.46, train_loss: 0.0342, val_loss: 0.0253, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/45.96/0.80/0.44/0.52, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 478, time: 48.24/203.46, train_loss: 0.0344, val_loss: 0.0253, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/45.96/0.80/0.44/0.52, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 479, time: 47.91/203.46, train_loss: 0.0336, val_loss: 0.0253, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/45.96/0.80/0.44/0.52, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
epoch: 480, time: 47.81/203.46, train_loss: 0.0340, val_loss: 0.0253, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/45.96/0.80/0.44/0.52, best_val_epoch: 450 (0.10/33.39/0.78/0.39/0.47)
